country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Liberia,430,Total renewable water resources per capita,4190,2018,48143.03795,E,,0
Libya,434,Total renewable surface water,4185,1962,0.2,E,,0
Libya,434,Total renewable surface water,4185,1967,0.2,E,,0
Libya,434,Total renewable surface water,4185,1972,0.2,E,,0
Libya,434,Total renewable surface water,4185,1977,0.2,E,,0
Libya,434,Total renewable surface water,4185,1982,0.2,E,,0
Libya,434,Total renewable surface water,4185,1987,0.2,E,,0
Libya,434,Total renewable surface water,4185,1992,0.2,E,,0
Libya,434,Total renewable surface water,4185,1997,0.2,E,,0
Libya,434,Total renewable surface water,4185,2002,0.2,E,,0
Libya,434,Total renewable surface water,4185,2007,0.2,E,,0
Libya,434,Total renewable surface water,4185,2012,0.2,E,,0
Libya,434,Total renewable surface water,4185,2017,0.2,E,,0
Libya,434,Total renewable surface water,4185,2018,0.2,E,,0
Libya,434,Total renewable groundwater,4187,1962,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1967,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1972,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1977,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1982,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1987,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1992,0.6,E,,0
Libya,434,Total renewable groundwater,4187,1997,0.6,E,,0
Libya,434,Total renewable groundwater,4187,2002,0.6,E,,0
Libya,434,Total renewable groundwater,4187,2007,0.6,E,,0
Libya,434,Total renewable groundwater,4187,2012,0.6,E,,0
Libya,434,Total renewable groundwater,4187,2017,0.6,E,,0
Libya,434,Total renewable groundwater,4187,2018,0.6,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1962,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1967,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1972,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1977,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1982,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1987,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1992,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,1997,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,2002,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,2007,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,2012,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,2017,0.1,E,,0
Libya,434,Overlap: between surface water and groundwater,4536,2018,0.1,E,,0
Libya,434,Total renewable water resources,4188,1962,0.7,E,,0
Libya,434,Total renewable water resources,4188,1967,0.7,E,,0
Libya,434,Total renewable water resources,4188,1972,0.7,E,,0
Libya,434,Total renewable water resources,4188,1977,0.7,E,,0
Libya,434,Total renewable water resources,4188,1982,0.7,E,,0
Libya,434,Total renewable water resources,4188,1987,0.7,E,,0
Libya,434,Total renewable water resources,4188,1992,0.7,E,,0
Libya,434,Total renewable water resources,4188,1997,0.7,E,,0
Libya,434,Total renewable water resources,4188,2002,0.7,E,,0
Libya,434,Total renewable water resources,4188,2007,0.7,E,,0
Libya,434,Total renewable water resources,4188,2012,0.7,E,,0
Libya,434,Total renewable water resources,4188,2017,0.7,E,,0
Libya,434,Total renewable water resources,4188,2018,0.7,E,,0
Libya,434,Dependency ratio,4192,1962,0,E,,0
Libya,434,Dependency ratio,4192,1967,0,E,,0
Libya,434,Dependency ratio,4192,1972,0,E,,0
Libya,434,Dependency ratio,4192,1977,0,E,,0
Libya,434,Dependency ratio,4192,1982,0,E,,0
Libya,434,Dependency ratio,4192,1987,0,E,,0
Libya,434,Dependency ratio,4192,1992,0,E,,0
Libya,434,Dependency ratio,4192,1997,0,E,,0
Libya,434,Dependency ratio,4192,2002,0,E,,0
Libya,434,Dependency ratio,4192,2007,0,E,,0
Libya,434,Dependency ratio,4192,2012,0,E,,0
Libya,434,Dependency ratio,4192,2017,0,E,,0
Libya,434,Dependency ratio,4192,2018,0,E,,0
Libya,434,Total renewable water resources per capita,4190,1962,451.3761492,E,,0
Libya,434,Total renewable water resources per capita,4190,1967,372.5629725,E,,0
Libya,434,Total renewable water resources per capita,4190,1972,300.7531719,E,,0
Libya,434,Total renewable water resources per capita,4190,1977,244.2737862,E,,0
Libya,434,Total renewable water resources per capita,4190,1982,201.1231868,E,,0
Libya,434,Total renewable water resources per capita,4190,1987,170.3276983,E,,0
Libya,434,Total renewable water resources per capita,4190,1992,150.5089891,E,,0
Libya,434,Total renewable water resources per capita,4190,1997,136.7719896,E,,0
Libya,434,Total renewable water resources per capita,4190,2002,126.5573561,E,,0
Libya,434,Total renewable water resources per capita,4190,2007,117.1589883,E,,0
Libya,434,Total renewable water resources per capita,4190,2012,111.3630391,E,,0
Libya,434,Total renewable water resources per capita,4190,2017,106.3712747,E,,0
Libya,434,Total renewable water resources per capita,4190,2018,104.8130293,E,,0
Liechtenstein,438,Total renewable surface water,4185,1962,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1967,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1972,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1977,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1982,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1987,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1992,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,1997,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,2002,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,2007,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,2012,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,2017,0,E,,0
Liechtenstein,438,Total renewable surface water,4185,2018,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1962,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1967,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1972,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1977,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1982,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1987,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1992,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,1997,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,2002,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,2007,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,2012,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,2017,0,E,,0
Liechtenstein,438,Total renewable water resources,4188,2018,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1962,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1967,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1972,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1977,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1982,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1987,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1992,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,1997,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,2002,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,2007,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,2012,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,2017,0,E,,0
Liechtenstein,438,Total renewable water resources per capita,4190,2018,0,E,,0
Lithuania,440,Total renewable surface water,4185,1992,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,1997,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,2002,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,2007,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,2012,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,2017,24.4,E,,0
Lithuania,440,Total renewable surface water,4185,2018,24.4,E,,0
Lithuania,440,Total renewable groundwater,4187,1992,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,1997,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,2002,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,2007,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,2012,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,2017,1.1,E,,0
Lithuania,440,Total renewable groundwater,4187,2018,1.1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,1992,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,1997,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,2002,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,2007,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,2012,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,2017,1,E,,0
Lithuania,440,Overlap: between surface water and groundwater,4536,2018,1,E,,0
Lithuania,440,Total renewable water resources,4188,1992,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,1997,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,2002,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,2007,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,2012,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,2017,24.5,E,,0
Lithuania,440,Total renewable water resources,4188,2018,24.5,E,,0
Lithuania,440,Dependency ratio,4192,1992,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,1997,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,2002,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,2007,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,2012,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,2017,36.89795918,E,,0
Lithuania,440,Dependency ratio,4192,2018,36.89795918,E,,0
Lithuania,440,Total renewable water resources per capita,4190,1992,6642.976097,E,,0
Lithuania,440,Total renewable water resources per capita,4190,1997,6843.747469,E,,0
Lithuania,440,Total renewable water resources per capita,4190,2002,7112.245458,E,,0
Lithuania,440,Total renewable water resources per capita,4190,2007,7517.689584,E,,0
Lithuania,440,Total renewable water resources per capita,4190,2012,8044.494922,E,,0
Lithuania,440,Total renewable water resources per capita,4190,2017,8610.346333,E,,0
Lithuania,440,Total renewable water resources per capita,4190,2018,8746.051782,E,,0
Luxembourg,442,Total renewable surface water,4185,1962,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1967,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1972,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1977,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1982,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1987,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1992,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,1997,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,2002,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,2007,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,2012,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,2017,3.5,E,,0
Luxembourg,442,Total renewable surface water,4185,2018,3.5,E,,0
Luxembourg,442,Total renewable groundwater,4187,1962,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1967,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1972,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1977,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1982,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1987,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1992,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,1997,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,2002,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,2007,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,2012,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,2017,0.08,E,,0
Luxembourg,442,Total renewable groundwater,4187,2018,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1962,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1967,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1972,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1977,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1982,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1987,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1992,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,1997,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,2002,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,2007,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,2012,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,2017,0.08,E,,0
Luxembourg,442,Overlap: between surface water and groundwater,4536,2018,0.08,E,,0
Luxembourg,442,Total renewable water resources,4188,1962,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1967,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1972,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1977,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1982,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1987,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1992,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,1997,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,2002,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,2007,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,2012,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,2017,3.5,E,,0
Luxembourg,442,Total renewable water resources,4188,2018,3.5,E,,0
Luxembourg,442,Dependency ratio,4192,1962,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1967,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1972,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1977,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1982,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1987,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1992,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,1997,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,2002,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,2007,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,2012,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,2017,71.42857143,E,,0
Luxembourg,442,Dependency ratio,4192,2018,71.42857143,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1962,8967.460927,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1967,8697.813121,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1972,8540.751586,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1977,8452.064719,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1982,8393.285372,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1987,8353.221957,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1992,8229.485069,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,1997,8086.876155,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,2002,7887.750549,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,2007,7369.739848,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,2012,6593.112646,E,,0
Luxembourg,442,Total renewable water resources per capita,4190,2017,5913.061107,E,,0
