country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Antigua and Barbuda,28,Irrigation water withdrawal,4475,2007,0.0013,I,,0
Antigua and Barbuda,28,Irrigation water withdrawal,4475,2012,0.0013,I,,0
Antigua and Barbuda,28,Irrigation water withdrawal,4475,2017,0.0013,I,,0
Antigua and Barbuda,28,Irrigation water withdrawal,4475,2018,0.0013,I,,0
Antigua and Barbuda,28,Irrigation water requirement,4260,2002,3.00E-04,I,,0
Antigua and Barbuda,28,Irrigation water requirement,4260,2007,3.00E-04,I,,0
Antigua and Barbuda,28,Irrigation water requirement,4260,2012,3.00E-04,I,,0
Antigua and Barbuda,28,Irrigation water requirement,4260,2017,3.00E-04,I,,0
Antigua and Barbuda,28,Irrigation water requirement,4260,2018,3.00E-04,I,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,1992,19.90918617,E,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,19.73684211,E,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,16.83937824,E,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,15.53846154,E,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,15.65217391,E,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,15.65217391,I,,0
Antigua and Barbuda,28,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,15.65217391,I,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,1992,20.29339853,E,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,1997,20.85020243,E,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,2002,21.24352332,E,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,2007,21.53846154,E,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,2012,21.73913043,E,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,2017,21.73913043,I,,0
Antigua and Barbuda,28,Industrial water withdrawal as percent of total water withdrawal,4256,2018,21.73913043,I,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,1992,60.63569682,E,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,1997,61.84210526,E,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,2002,62.69430052,E,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,2007,62.92307692,E,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,2012,62.60869565,E,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,2017,62.60869565,I,,0
Antigua and Barbuda,28,Municipal water withdrawal as percent of total withdrawal,4255,2018,62.60869565,I,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,1992,84.58583446,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,1997,91.85912455,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,2002,98.60144326,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,2007,110.5100122,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,2012,127.1997257,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,2017,120.5122294,E,,0
Antigua and Barbuda,28,Total water withdrawal per capita,4257,2018,119.4358474,E,,0
Argentina,32,Agricultural water withdrawal,4250,1997,21.52,I,,0
Argentina,32,Agricultural water withdrawal,4250,2002,22.68545455,I,,0
Argentina,32,Agricultural water withdrawal,4250,2007,25.59909091,I,,0
Argentina,32,Agricultural water withdrawal,4250,2012,27.93,I,,0
Argentina,32,Agricultural water withdrawal,4250,2017,27.93,I,,0
Argentina,32,Agricultural water withdrawal,4250,2018,27.93,I,,0
Argentina,32,Industrial water withdrawal,4252,1997,3.09,I,,0
Argentina,32,Industrial water withdrawal,4252,2002,3.979545455,I,,0
Argentina,32,Industrial water withdrawal,4252,2007,3.990909091,I,,0
Argentina,32,Industrial water withdrawal,4252,2012,4,I,,0
Argentina,32,Industrial water withdrawal,4252,2017,4,I,,0
Argentina,32,Industrial water withdrawal,4252,2018,4,I,,0
Argentina,32,Municipal water withdrawal,4251,1997,4.72125,I,,0
Argentina,32,Municipal water withdrawal,4251,2002,5.124375,I,,0
Argentina,32,Municipal water withdrawal,4251,2007,5.5275,I,,0
Argentina,32,Municipal water withdrawal,4251,2012,5.85,I,,0
Argentina,32,Municipal water withdrawal,4251,2017,5.85,I,,0
Argentina,32,Municipal water withdrawal,4251,2018,5.85,I,,0
Argentina,32,Total water withdrawal,4253,1977,27.65157895,I,,0
Argentina,32,Total water withdrawal,4253,1982,27.90947368,I,,0
Argentina,32,Total water withdrawal,4253,1987,28.16736842,I,,0
Argentina,32,Total water withdrawal,4253,1992,28.42526316,I,,0
Argentina,32,Total water withdrawal,4253,1997,29.33125,E,,0
Argentina,32,Total water withdrawal,4253,2002,31.789375,E,,0
Argentina,32,Total water withdrawal,4253,2007,35.1175,E,,0
Argentina,32,Total water withdrawal,4253,2012,37.78,I,,0
Argentina,32,Total water withdrawal,4253,2017,37.78,I,,0
Argentina,32,Total water withdrawal,4253,2018,37.78,I,,0
Argentina,32,Irrigation water requirement,4260,2012,12.23,I,,0
Argentina,32,Irrigation water requirement,4260,2017,12.23,I,,0
Argentina,32,Irrigation water requirement,4260,2018,12.23,I,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,73.36884722,E,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,71.36175073,E,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,72.895539,E,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,73.92800424,I,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,2017,73.92800424,I,,0
Argentina,32,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,73.92800424,I,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,1997,10.53483912,E,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,2002,12.51847655,E,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,2007,11.36444534,E,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,2012,10.58761249,I,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,2017,10.58761249,I,,0
Argentina,32,Industrial water withdrawal as percent of total water withdrawal,4256,2018,10.58761249,I,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,1997,16.09631366,E,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,2002,16.11977272,E,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,2007,15.74001566,E,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,2012,15.48438327,I,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,2017,15.48438327,I,,0
Argentina,32,Municipal water withdrawal as percent of total withdrawal,4255,2018,15.48438327,I,,0
Argentina,32,Total water withdrawal per capita,4257,1977,1037.139123,E,,0
Argentina,32,Total water withdrawal per capita,4257,1982,969.2624341,E,,0
Argentina,32,Total water withdrawal per capita,4257,1987,903.2514614,E,,0
Argentina,32,Total water withdrawal per capita,4257,1992,847.773175,E,,0
Argentina,32,Total water withdrawal per capita,4257,1997,822.5845447,E,,0
Argentina,32,Total water withdrawal per capita,4257,2002,843.6279059,E,,0
Argentina,32,Total water withdrawal per capita,4257,2007,884.9218564,E,,0
Argentina,32,Total water withdrawal per capita,4257,2012,904.797573,E,,0
Argentina,32,Total water withdrawal per capita,4257,2017,859.8647978,E,,0
Argentina,32,Total water withdrawal per capita,4257,2018,851.6460912,E,,0
Argentina,32,Environmental Flow Requirements,4549,1962,,"[58]",,
Argentina,32,Environmental Flow Requirements,4549,1967,,"[59]",,
Argentina,32,Environmental Flow Requirements,4549,1972,,"[60]",,
Argentina,32,Environmental Flow Requirements,4549,1977,,"[61]",,
Argentina,32,Environmental Flow Requirements,4549,1982,,"[62]",,
Argentina,32,Environmental Flow Requirements,4549,1987,,"[63]",,
Argentina,32,Environmental Flow Requirements,4549,1992,,"[64]",,
Argentina,32,Environmental Flow Requirements,4549,1997,,"[65]",,
Argentina,32,Environmental Flow Requirements,4549,2002,,"[66]",,
Argentina,32,Environmental Flow Requirements,4549,2007,,"[67]",,
Argentina,32,Environmental Flow Requirements,4549,2012,,"[68]",,
Argentina,32,Environmental Flow Requirements,4549,2017,,"[69]",,
Armenia,51,Agricultural water withdrawal,4250,1997,1.7116,I,,0
Armenia,51,Agricultural water withdrawal,4250,2002,1.14,E,,6027
Armenia,51,Agricultural water withdrawal,4250,2007,1.89,,,6122
Armenia,51,Agricultural water withdrawal,4250,2012,2.108,,,6920
Armenia,51,Agricultural water withdrawal,4250,2016,2.544,,,6920
Armenia,51,Industrial water withdrawal,4252,1997,0.1076,I,,0
Armenia,51,Industrial water withdrawal,4252,2002,0.0766,E,,6027
Armenia,51,Industrial water withdrawal,4252,2007,0.13802,I,,0
Armenia,51,Industrial water withdrawal,4252,2012,0.2322,,,6920
Armenia,51,Industrial water withdrawal,4252,2017,0.1224,,,6920
Armenia,51,Municipal water withdrawal,4251,1997,0.76552,I,,0
Armenia,51,Municipal water withdrawal,4251,2002,0.5168,E,,6027
Armenia,51,Municipal water withdrawal,4251,2007,0.79498,I,,0
Armenia,51,Municipal water withdrawal,4251,2012,0.6005,,,6920
Armenia,51,Municipal water withdrawal,4251,2016,0.5302,,,6920
Armenia,51,Total water withdrawal,4253,1997,2.58472,I,,0
Armenia,51,Total water withdrawal,4253,2002,1.7334,E,,0
Armenia,51,Total water withdrawal,4253,2007,2.823,E,,0
Armenia,51,Total water withdrawal,4253,2012,2.941,,,6341
Armenia,51,Total water withdrawal,4253,2014,2.8595,E,,0
Armenia,51,Irrigation water withdrawal,4475,2012,1.496,,,6920
Armenia,51,Irrigation water withdrawal,4475,2017,1.612,,,6920
Armenia,51,Irrigation water requirement,4260,2007,0.624,I,,0
Armenia,51,Irrigation water requirement,4260,2012,0.624,I,,0
Armenia,51,Irrigation water requirement,4260,2017,0.624,I,,0
Armenia,51,Irrigation water requirement,4260,2018,0.624,I,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,66.21993872,E,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,65.76670128,E,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,66.95005314,E,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,71.67630058,E,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,2014,74.90820073,E,,0
Armenia,51,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,69.34414149,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,1997,4.162926739,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,2002,4.419060805,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,2007,4.889125044,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,2012,7.895273716,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,2014,6.032523168,E,,0
Armenia,51,Industrial water withdrawal as percent of total water withdrawal,4256,2018,4.789977892,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,1997,29.61713454,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,2002,29.81423791,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,2007,28.16082182,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,2012,20.41822509,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,2014,19.0592761,E,,0
Armenia,51,Municipal water withdrawal as percent of total withdrawal,4255,2018,25.86588062,E,,0
Armenia,51,Total water withdrawal per capita,4257,1997,824.9749688,E,,0
Armenia,51,Total water withdrawal per capita,4257,2002,571.3291263,E,,0
Armenia,51,Total water withdrawal per capita,4257,2007,962.6211119,E,,0
Armenia,51,Total water withdrawal per capita,4257,2012,1019.681482,E,,0
Armenia,51,Total water withdrawal per capita,4257,2014,981.8332521,E,,0
Armenia,51,Total water withdrawal per capita,4257,2018,919.4561183,E,,0
Armenia,51,Environmental Flow Requirements,4549,1992,,"[70]",,
Armenia,51,Environmental Flow Requirements,4549,1997,,"[71]",,
Armenia,51,Environmental Flow Requirements,4549,2002,,"[72]",,
Armenia,51,Environmental Flow Requirements,4549,2007,,"[73]",,
Armenia,51,Environmental Flow Requirements,4549,2012,,"[74]",,
Armenia,51,Environmental Flow Requirements,4549,2017,,"[75]",,
Australia,36,Agricultural water withdrawal,4250,1997,15.406,I,,0
Australia,36,Agricultural water withdrawal,4250,2002,14.3325,I,,0
Australia,36,Agricultural water withdrawal,4250,2007,9.777,I,,0
Australia,36,Agricultural water withdrawal,4250,2012,9.587,,,6544
Australia,36,Agricultural water withdrawal,4250,2014,11.81,,,6739
Australia,36,Industrial water withdrawal,4252,2002,2.25325,I,,0
Australia,36,Industrial water withdrawal,4252,2007,2.475,I,,0
Australia,36,Industrial water withdrawal,4252,2012,2.688,,,6544
Australia,36,Industrial water withdrawal,4252,2015,2.768,,,6739
Australia,36,Municipal water withdrawal,4251,2002,4.38,I,,0
Australia,36,Municipal water withdrawal,4251,2007,4.1595,I,,0
Australia,36,Municipal water withdrawal,4251,2008,4.14375,I,,0
Australia,36,Municipal water withdrawal,4251,2017,3.392,,,7003
Australia,36,Total water withdrawal,4253,1997,22.092,I,,0
Australia,36,Total water withdrawal,4253,2002,20.96575,I,,0
Australia,36,Total water withdrawal,4253,2007,16.4115,I,,0
Australia,36,Total water withdrawal,4253,2012,16.019,E,,0
Australia,36,Total water withdrawal,4253,2014,18.64,E,,0
Australia,36,Irrigation water withdrawal,4475,2007,7.636,,,6143
Australia,36,Irrigation water withdrawal,4475,2012,10.13866667,I,,0
Australia,36,Irrigation water withdrawal,4475,2015,8.408,,,6739
Australia,36,Irrigation water requirement,4260,2012,3.892,I,,0
Australia,36,Irrigation water requirement,4260,2017,3.892,I,,0
Australia,36,Irrigation water requirement,4260,2018,3.892,I,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,1997,69.73565091,E,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,2002,68.36149434,E,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,2007,59.57407915,E,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,2012,59.84768088,E,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,2014,63.3583691,E,,0
Australia,36,Agricultural water withdrawal as percent of total water withdrawal,4254,2018,69.26072908,E,,0
Australia,36,Industrial water withdrawal as percent of total water withdrawal,4256,2002,10.74729022,E,,0
Australia,36,Industrial water withdrawal as percent of total water withdrawal,4256,2007,15.0808884,E,,0
Australia,36,Industrial water withdrawal as percent of total water withdrawal,4256,2012,16.78007366,E,,0
Australia,36,Industrial water withdrawal as percent of total water withdrawal,4256,2014,14.28648069,E,,0
Australia,36,Industrial water withdrawal as percent of total water withdrawal,4256,2018,17.48371415,E,,0
Australia,36,Municipal water withdrawal as percent of total withdrawal,4255,2002,20.89121543,E,,0
Australia,36,Municipal water withdrawal as percent of total withdrawal,4255,2007,25.34503245,E,,0
Australia,36,Municipal water withdrawal as percent of total withdrawal,4255,2012,23.37224546,E,,0
Australia,36,Municipal water withdrawal as percent of total withdrawal,4255,2014,22.35515021,E,,0
Australia,36,Municipal water withdrawal as percent of total withdrawal,4255,2018,13.25555677,E,,0
Australia,36,Total water withdrawal per capita,4257,1997,1201.487077,E,,0
Australia,36,Total water withdrawal per capita,4257,2002,1080.632562,E,,0
Australia,36,Total water withdrawal per capita,4257,2007,784.6256497,E,,0
Australia,36,Total water withdrawal per capita,4257,2012,699.399073,E,,0
Australia,36,Total water withdrawal per capita,4257,2014,789.950206,E,,0
Australia,36,Total water withdrawal per capita,4257,2018,697.3087802,E,,0
Australia,36,Environmental Flow Requirements,4549,1962,,"[76]",,
Australia,36,Environmental Flow Requirements,4549,1967,,"[77]",,
