country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Austria,40,Services Water Use Efficiency,4554,1982,183.1437541,E,,0
Austria,40,Services Water Use Efficiency,4554,1987,182.5154218,E,,0
Austria,40,Services Water Use Efficiency,4554,1992,224.5649287,E,,0
Austria,40,Services Water Use Efficiency,4554,1997,252.8366463,E,,0
Austria,40,Services Water Use Efficiency,4554,2002,312.9345429,E,,0
Austria,40,Services Water Use Efficiency,4554,2006,360.1764826,E,,0
Austria,40,Services Water Use Efficiency,4554,2015,347.15,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,1992,46.72530642,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,1997,36.10093727,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,2002,29.0555155,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,2007,35.38572459,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,2012,34.52054795,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,2017,34.61715934,E,,0
Azerbaijan,31,Freshwater withdrawal as percent of total renewable water resources,4275,2018,35.08868061,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,31.52126893,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,26.68781543,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,18.38788753,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,24.74693583,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,25.62941601,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,2014,24.37490988,E,,0
Azerbaijan,31,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,32.40663302,E,,0
Azerbaijan,31,Water Stress,4550,1992,71.54780305,E,,0
Azerbaijan,31,Water Stress,4550,1997,55.27931111,E,,0
Azerbaijan,31,Water Stress,4550,2002,44.49105763,E,,0
Azerbaijan,31,Water Stress,4550,2007,54.18414661,E,,0
Azerbaijan,31,Water Stress,4550,2012,52.85935085,E,,0
Azerbaijan,31,Water Stress,4550,2017,53.00728638,E,,0
Azerbaijan,31,Water Stress,4550,2018,53.72930007,E,,0
Azerbaijan,31,Water Use Efficiency,4551,2009,3.698177311,E,,0
Azerbaijan,31,Irrigated Agriculture Water Use Efficiency,4552,2009,0.255058903,E,,0
Azerbaijan,31,Industrial Water Use Efficiency,4553,2009,10.59543714,E,,0
Azerbaijan,31,Services Water Use Efficiency,4554,2009,23.14035129,E,,0
Bahamas,44,Services Water Use Efficiency,4554,2015,304.5548387,E,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,1992,179.109748,E,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,1997,222.7354111,E,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,2002,220.6139478,E,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,2007,187.0924765,I,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,2012,163.7382445,I,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,2017,133.7068966,I,,0
Bahrain,48,Freshwater withdrawal as percent of total renewable water resources,4275,2018,133.7068966,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,122.4137931,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,137.5,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,140.3448276,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,129.9059561,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,120.7366771,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,124.7413793,I,,0
Bahrain,48,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,124.7413793,I,,0
Bahrain,48,Water Stress,4550,1992,179.109748,E,,0
Bahrain,48,Water Stress,4550,1997,222.7354111,E,,0
Bahrain,48,Water Stress,4550,2002,220.6139478,E,,0
Bahrain,48,Water Stress,4550,2007,187.0924765,I,,0
Bahrain,48,Water Stress,4550,2012,163.7382445,I,,0
Bahrain,48,Water Stress,4550,2017,133.7068966,I,,0
Bahrain,48,Water Stress,4550,2018,133.7068966,I,,0
Bahrain,48,Water Use Efficiency,4551,2015,71.80997591,I,,0
Bahrain,48,Irrigated Agriculture Water Use Efficiency,4552,2015,0.657174681,E,,0
Bahrain,48,Industrial Water Use Efficiency,4553,2015,846.5016366,E,,0
Bahrain,48,Services Water Use Efficiency,4554,2015,67.28888924,E,,0
Bangladesh,50,Freshwater withdrawal as percent of total renewable water resources,4275,2012,2.923314143,I,,0
Bangladesh,50,Freshwater withdrawal as percent of total renewable water resources,4275,2017,2.923314143,I,,0
Bangladesh,50,Freshwater withdrawal as percent of total renewable water resources,4275,2018,2.923314143,I,,0
Bangladesh,50,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,2.567170212,I,,0
Bangladesh,50,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,2.567170212,I,,0
Bangladesh,50,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,2.567170212,I,,0
Bangladesh,50,Water Stress,4550,2012,5.723339482,E,,0
Bangladesh,50,Water Stress,4550,2017,5.723339482,E,,0
Bangladesh,50,Water Stress,4550,2018,5.723339482,E,,0
Bangladesh,50,Water Use Efficiency,4551,2012,4.127227605,I,,0
Bangladesh,50,Water Use Efficiency,4551,2015,5.068369873,I,,0
Bangladesh,50,Irrigated Agriculture Water Use Efficiency,4552,2012,0.65676,E,,0
Bangladesh,50,Irrigated Agriculture Water Use Efficiency,4552,2015,0.716489804,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,1987,37.54376213,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,1992,29.67214227,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,1997,31.72638068,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,2002,34.85254669,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,2007,38.30779862,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,2012,50.5187965,E,,0
Bangladesh,50,Industrial Water Use Efficiency,4553,2015,64.45324486,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,1987,29.4939325,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,1992,13.96838007,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,1997,13.91994052,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,2002,15.28354642,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,2007,18.78629458,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,2012,24.57117802,E,,0
Bangladesh,50,Services Water Use Efficiency,4554,2015,30.44555556,E,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1962,37.5,E,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1967,46.875,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1972,56.25,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1977,65.625,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1982,75,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1987,84.375,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1992,93.75,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,1997,101.25,E,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,2002,101.25,E,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,2007,87.5,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,2012,87.5,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,2017,87.5,I,,0
Barbados,52,Freshwater withdrawal as percent of total renewable water resources,4275,2018,87.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,68.5,I,,0
Barbados,52,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,68.5,I,,0
Barbados,52,Water Stress,4550,1962,37.5,E,,0
Barbados,52,Water Stress,4550,1967,46.875,I,,0
Barbados,52,Water Stress,4550,1972,56.25,I,,0
Barbados,52,Water Stress,4550,1977,65.625,I,,0
Barbados,52,Water Stress,4550,1982,75,I,,0
Barbados,52,Water Stress,4550,1987,84.375,I,,0
Barbados,52,Water Stress,4550,1992,93.75,I,,0
Barbados,52,Water Stress,4550,1997,101.25,E,,0
Barbados,52,Water Stress,4550,2002,101.25,E,,0
Barbados,52,Water Stress,4550,2007,87.5,I,,0
Barbados,52,Water Stress,4550,2012,87.5,I,,0
Barbados,52,Water Stress,4550,2017,87.5,I,,0
Barbados,52,Water Stress,4550,2018,87.5,I,,0
Barbados,52,Water Use Efficiency,4551,2015,51.4646372,I,,0
Barbados,52,Irrigated Agriculture Water Use Efficiency,4552,2015,0.821817763,E,,0
Barbados,52,Industrial Water Use Efficiency,4553,2015,85.80645161,E,,0
Barbados,52,Services Water Use Efficiency,4554,2015,179.58,E,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,1997,3.3208981,I,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,2002,3.082210708,I,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,2007,2.8373057,I,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,2012,2.634427173,I,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,2017,2.412780656,E,,0
Belarus,112,Freshwater withdrawal as percent of total renewable water resources,4275,2018,2.400690846,E,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.893955095,I,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.740587219,I,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.749222798,I,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.834196891,I,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.744386874,E,,0
Belarus,112,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.718480138,E,,0
Belarus,112,Water Stress,4550,1997,6.33750824,E,,0
Belarus,112,Water Stress,4550,2002,5.882003955,E,,0
Belarus,112,Water Stress,4550,2007,5.414634146,E,,0
Belarus,112,Water Stress,4550,2012,5.027466491,E,,0
Belarus,112,Water Stress,4550,2017,4.604482531,E,,0
Belarus,112,Water Stress,4550,2018,4.581410679,E,,0
Belarus,112,Water Use Efficiency,4551,2012,29.84003069,I,,0
Belarus,112,Water Use Efficiency,4551,2017,32.02739476,E,,0
Belarus,112,Irrigated Agriculture Water Use Efficiency,4552,2012,0.077344593,E,,0
Belarus,112,Irrigated Agriculture Water Use Efficiency,4552,2017,0.065884784,E,,0
Belarus,112,Industrial Water Use Efficiency,4553,1997,12.19636905,E,,0
Belarus,112,Industrial Water Use Efficiency,4553,2002,15.91506722,E,,0
Belarus,112,Industrial Water Use Efficiency,4553,2006,26.42138817,E,,0
Belarus,112,Industrial Water Use Efficiency,4553,2012,39.31348837,E,,0
Belarus,112,Industrial Water Use Efficiency,4553,2017,35.14188205,E,,0
Belarus,112,Services Water Use Efficiency,4554,1997,10.73014049,E,,0
Belarus,112,Services Water Use Efficiency,4554,2002,16.05518008,E,,0
Belarus,112,Services Water Use Efficiency,4554,2006,24.74255806,E,,0
Belarus,112,Services Water Use Efficiency,4554,2012,47.33363648,E,,0
Belarus,112,Services Water Use Efficiency,4554,2017,55.72852848,E,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,1982,48.77912568,I,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,1987,47.35945355,I,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,1992,45.93978142,I,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,1997,42.02185792,E,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,2002,36.80710383,E,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,2007,33.95628415,E,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,2012,28.96174863,E,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,2017,21.82513661,I,,0
Belgium,56,Freshwater withdrawal as percent of total renewable water resources,4275,2018,21.82513661,I,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,1982,1.719708561,I,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,1.084553734,I,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.449398907,I,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.087431694,E,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.208743169,E,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.201639344,E,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.196721312,E,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.245901639,I,,0
Belgium,56,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.245901639,I,,0
Belgium,56,Water Stress,4550,1982,109.663145,E,,0
Belgium,56,Water Stress,4550,1987,106.4714988,E,,0
Belgium,56,Water Stress,4550,1992,103.2798526,E,,0
Belgium,56,Water Stress,4550,1997,94.47174447,E,,0
Belgium,56,Water Stress,4550,2002,82.74815725,E,,0
Belgium,56,Water Stress,4550,2007,76.33906634,E,,0
Belgium,56,Water Stress,4550,2012,65.11056511,E,,0
Belgium,56,Water Stress,4550,2017,49.06633907,E,,0
Belgium,56,Water Stress,4550,2018,49.06633907,E,,0
Belgium,56,Water Use Efficiency,4551,2006,57.83030084,I,,0
Belgium,56,Water Use Efficiency,4551,2010,67.71924662,I,,0
Belgium,56,Water Use Efficiency,4551,2015,102.8747168,I,,0
Belgium,56,Irrigated Agriculture Water Use Efficiency,4552,2006,0.945965129,E,,0
Belgium,56,Irrigated Agriculture Water Use Efficiency,4552,2010,0.783998879,E,,0
Belgium,56,Irrigated Agriculture Water Use Efficiency,4552,2015,0.834198062,E,,0
Belgium,56,Industrial Water Use Efficiency,4553,1982,8.138656888,E,,0
